Date,Hour,Generator,Output,Curtailment
2024-06-17,20,FAGUSSLR_UNIT3,0.0,41.3168
2024-06-17,20,JAY_UNIT1,29.6608,-0.0
2024-06-17,20,JAY_UNIT2,39.804,0.0
2024-06-17,20,GRYH_SLR_SOLAR5,6.9688,0.0
2024-06-17,20,GRYH_SLR_SOLAR6,6.9688,0.0
2024-06-17,20,GRYH_SLR_SOLAR7,23.4608,0.0
2024-06-17,20,GRYH_SLR_SOLAR8,25.1968,0.0
2024-06-17,20,GRIM_SLR_UNIT1,25.916,0.0
2024-06-17,20,GRIM_SLR_UNIT2,19.8152,0.0
2024-06-17,20,GRIM_SLR_UNIT3,6.6712,0.0
2024-06-17,20,HKSN_SLR_UNIT1,37.1256,0.0
2024-06-17,20,HKSN_SLR_UNIT2,0.9672,0.0
2024-06-17,20,HKSN_SLR_UNIT3,39.06,0.0
2024-06-17,20,LMWD_SLR_SOLAR1,50.7408,0.0
2024-06-17,20,LNP_SOLAR1,29.9336,0.0
2024-06-17,20,MIDP_SLR_SOLAR1,24.3784,0.0
2024-06-17,20,MLB_SLR_SOLAR1,49.972,0.0
2024-06-17,20,MYR_UNIT1,42.5568,0.0
2024-06-17,20,MYR_UNIT2,37.1008,0.0
2024-06-17,20,NRTN_SLR_SOLAR1,31.124,-0.0
2024-06-17,20,ORIANA_UNIT1,44.8136,0.0
2024-06-17,20,PHO_SOLAR1,32.1408,0.0
2024-06-17,20,PHO_SOLAR2,26.3128,0.0
2024-06-17,20,PHO_SOLAR3,27.28,0.0
2024-06-17,20,PHO_SOLAR4,26.288,0.0
2024-06-17,20,PINEFRST_UNIT1,60.1896,-0.0
2024-06-17,20,PINEFRST_UNIT2,14.6072,0.0
2024-06-17,20,PINN_SLR_UNIT1,53.3944,0.0
2024-06-17,20,PINN_SLR_UNIT2,54.3616,0.0
2024-06-17,20,PINN_SLR_UNIT3,54.3616,0.0
2024-06-17,20,ROSELAND_SOLAR1,62.992,0.0
2024-06-17,20,ROSELAND_SOLAR2,34.1744,0.0
2024-06-17,20,ROSELAND_SOLAR3,28.8176,0.0
2024-06-17,20,SAMSON_1_G1,31.8432,0.0
2024-06-17,20,SAMSON_1_G2,31.8432,0.0
2024-06-17,20,SAMSON_1_G3,25.172,0.0
2024-06-17,20,SAMSON_1_G4,25.172,-0.0
2024-06-17,20,SAMSON_3_G1,31.8432,0.0
2024-06-17,20,SAMSON_3_G2,31.8432,0.0
2024-06-17,20,SBE_UNIT1,57.908,0.0
2024-06-17,20,STAR_SLR_UNIT1,17.484,-0.0
2024-06-17,20,STAR_SLR_UNIT2,16.4424,0.0
2024-06-17,20,STRG_SLR_UNIT1,45.6568,0.0
2024-06-17,20,STRG_SLR_UNIT2,4.34,0.0
2024-06-17,20,SYBR_SLR_UNIT1,32.86,-0.0
2024-06-17,20,SYBR_SLR_UNIT2,31.8928,0.0
2024-06-17,20,TNG_SOLAR1,31.0248,0.0
2024-06-17,20,TNG_SOLAR2,31.0248,0.0
2024-06-17,20,TREB_SLR_SOLAR1,48.6824,0.0
2024-06-17,20,TUL_SLR_UNIT1,31.7688,0.0
2024-06-17,20,TUL_SLR_UNIT2,31.7688,0.0
2024-06-17,20,BYNUM_SOLAR_PROJECT,13.888,0.0
2024-06-17,20,GREYHOUND_SOLAR,83.204,0.0
2024-06-17,20,HERMES_SOLAR,24.8992,0.0
2024-06-17,20,MRG_GOODY_SOLAR,42.3584,0.0
2024-06-17,20,PITTS_DUDIK_II,7.4896,-0.0
2024-06-17,20,SHAULA_I_SOLAR,50.8896,0.0
2024-06-17,21,AGUAYO_UNIT1,150.3302,0.0
2024-06-17,21,AMADEUS1_UNIT1,28.5122,0.0
2024-06-17,21,AMADEUS1_UNIT2,27.813,0.0
2024-06-17,21,AMADEUS2_UNIT3,138.0551,0.0
2024-06-17,21,ANACACHO_ANA,77.5346,0.0
2024-06-17,21,ANCHOR_WIND2,76.8354,0.0
2024-06-17,21,ANCHOR_WIND3,69.921,0.0
2024-06-17,21,ANCHOR_WIND4,30.066,0.0
2024-06-17,21,ANCHOR_WIND5,14.9942,0.0
2024-06-17,21,APOGEE_UNIT1,19.4225,0.0
2024-06-17,21,APOGEE_UNIT2,10.8766,0.0
2024-06-17,21,APOGEE_UNIT3,23.4624,0.0
2024-06-17,21,APOGEE_UNIT4,89.3435,0.0
2024-06-17,21,APOGEE_UNIT5,85.459,0.0
2024-06-17,21,APOGEE_UNIT6,18.6456,0.0
2024-06-17,21,APOGEE_UNIT7,58.2675,0.0
2024-06-17,21,APPALOSA_UNIT1,122.6725,0.0
2024-06-17,21,APPALOSA_UNIT2,10.7989,0.0
2024-06-17,21,AQUILLA_U1_23,10.7989,0.0
2024-06-17,21,AQUILLA_U1_28,105.1923,0.0
2024-06-17,21,AQUILLA_U2_23,5.4383,0.0
2024-06-17,21,AQUILLA_U2_28,111.7182,0.0
2024-06-17,21,AVIATOR_UNIT1,139.9197,0.0
2024-06-17,21,AVIATOR_UNIT2,113.1166,0.0
2024-06-17,21,DEWOLF_UNIT1,154.8362,0.0
2024-06-17,21,BLACKJAK_UNIT1,93.228,0.0
2024-06-17,21,BLACKJAK_UNIT2,93.228,0.0
2024-06-17,21,BAFFIN_UNIT1,77.69,0.0
2024-06-17,21,BAFFIN_UNIT2,79.2438,0.0
2024-06-17,21,BARROW_UNIT1,70.0764,0.0
2024-06-17,21,BARROW_UNIT2,54.7715,0.0
2024-06-17,21,BRTSW_BCW1,93.228,0.0
2024-06-17,21,BLSUMMIT_BLSMT1_5,0.0,103.1723
2024-06-17,21,BLSUMMIT_BLSMT1_6,0.0,5.4383
2024-06-17,21,BLSUMMIT_UNIT2_25,0.0,71.8633
2024-06-17,21,BLSUMMIT_UNIT2_17,0.0,5.3606
2024-06-17,21,BLSUMIT3_UNIT_17,0.0,10.6435
2024-06-17,21,BLSUMIT3_UNIT_25,0.0,144.8919
2024-06-17,21,BCATWIND_WIND_1,125.8578,0.0
2024-06-17,21,BRISCOE_WIND,116.4573,0.0
2024-06-17,21,BBREEZE_UNIT1,93.228,0.0
2024-06-17,21,BBREEZE_UNIT2,83.9052,0.0
2024-06-17,21,BUCKTHRN_UNIT1,34.8828,0.0
2024-06-17,21,BUCKTHRN_UNIT2,43.2733,0.0
2024-06-17,21,BUFF_GAP_UNIT1,93.6941,0.0
2024-06-17,21,BUFF_GAP_UNIT2_1,89.7319,0.0
2024-06-17,21,BUFF_GAP_UNIT2_2,90.8973,0.0
2024-06-17,21,BUFF_GAP_UNIT3,132.2284,0.0
2024-06-17,21,BULLCRK_WND1,69.1441,0.0
2024-06-17,21,BULLCRK_WND2,70.6979,0.0
2024-06-17,21,CABEZON_WIND1,89.4989,0.0
2024-06-17,21,CABEZON_WIND2,95.0926,0.0
2024-06-17,21,CFLATS_U1,115.292,0.0
2024-06-17,21,CALLAHAN_WND1,95.6364,0.0
2024-06-17,21,CAMWIND_UNIT1,128.1885,0.0
2024-06-17,21,CSEC_CSECG1,104.4154,0.0
2024-06-17,21,CSEC_CSECG2,96.0248,0.0
2024-06-17,21,CN_BRKS_UNIT_1,163.2267,0.0
2024-06-17,21,CAPRIDGE_CR1,180.0077,0.0
2024-06-17,21,CAPRIDGE_CR2,116.1466,0.0
2024-06-17,21,CAPRIDGE_CR3,156.0792,0.0
2024-06-17,21,CAPRIDG4_CR4,94.3933,0.0
2024-06-17,21,CEDROHIL_CHW1,61.6859,0.0
2024-06-17,21,CEDROHIL_CHW2,60.5982,0.0
2024-06-17,21,CHALUPA_UNIT1,134.6368,0.0
2024-06-17,21,CHAMPION_UNIT1,75.7477,0.0
2024-06-17,21,CHAMPION_UNIT2,14.0619,0.0
2024-06-17,21,CHAMPION_UNIT3,6.9921,0.0
2024-06-17,21,SANTACRU_UNIT1,117.0011,0.0
2024-06-17,21,SANTACRU_UNIT2,76.447,0.0
2024-06-17,21,COTPLNS_COTTONPL,39.1558,0.0
2024-06-17,21,CRANELL_UNIT1,170.918,0.0
2024-06-17,21,CRAWFISH_UNIT1,126.7901,0.0
2024-06-17,21,DERMOTT_UNIT1,98.2779,0.0
2024-06-17,21,DERMOTT_UNIT2,98.2779,0.0
2024-06-17,21,DSKYWND1_UNIT_1A,51.12,0.0
2024-06-17,21,DSKYWND2_UNIT_2A,51.12,0.0
2024-06-17,21,DSKYWND1_UNIT_1B,18.5679,0.0
2024-06-17,21,DSKYWND2_UNIT_2B,11.4204,0.0
2024-06-17,21,GRANDVW1_COLA,77.8454,0.0
2024-06-17,21,GRANDVW1_COLB,77.8454,0.0
2024-06-17,21,EL_RAYO_UNIT1,78.6223,0.0
2024-06-17,21,EL_RAYO_UNIT2,76.9131,0.0
2024-06-17,21,ELB_ELBCREEK,94.7041,0.0
2024-06-17,21,DIGBY_UNIT1,0.0,78.7
2024-06-17,21,DIGBY_UNIT2,0.0,104.3377
2024-06-17,21,ALGODON_UNIT1,133.316,0.0
2024-06-17,21,ALGODON_UNIT2,22.2193,0.0
2024-06-17,21,CHALUPA_UNIT2,19.5779,0.0
2024-06-17,21,ASTRA_UNIT1,126.7901,0.0
2024-06-17,21,FTWIND_UNIT_1,155.38,0.0
2024-06-17,21,FLUVANNA_UNIT1,61.9966,0.0
2024-06-17,21,FLUVANNA_UNIT2,58.7336,0.0
2024-06-17,21,FOARDCTY_UNIT1,86.2307,58.6612
2024-06-17,21,FOARDCTY_UNIT2,127.2562,0.0
2024-06-17,21,MCDLD_FCW1,97.2679,0.0
2024-06-17,21,GOAT_GOATWIND,62.152,0.0
2024-06-17,21,GOAT_GOATWIN2,54.0722,0.0
2024-06-17,21,GWEC_GWEC_G1,115.4473,0.0
2024-06-17,21,GOODNIT1_UNIT1,94.0049,0.0
2024-06-17,21,GOODNIT1_UNIT2,106.513,0.0
2024-06-17,21,GOPHER_UNIT1,63.7058,0.0
2024-06-17,21,GOPHER_UNIT2,59.0444,0.0
2024-06-17,21,GRANDVW1_GV1A,83.4391,0.0
2024-06-17,21,GRANDVW1_GV1B,80.6422,0.0
2024-06-17,21,BRAZ_WND_BRAZ_WND1,93.228,0.0
2024-06-17,21,BRAZ_WND_BRAZ_WND2,48.4786,0.0
2024-06-17,21,GPASTURE_WIND_I,116.535,0.0
2024-06-17,21,GRIF_TRL_UNIT1,76.68,0.0
2024-06-17,21,GRIF_TRL_UNIT2,98.5886,0.0
2024-06-17,21,TGW_T1,110.009,0.0
2024-06-17,21,TGW_T2,110.009,0.0
2024-06-17,21,GUNMTN_G1,93.1503,0.0
2024-06-17,21,HWF_HWFG1,128.6546,0.0
2024-06-17,21,HART_WND_UNIT1,126.9455,0.0
2024-06-17,21,HRFDWIND_WIND_G,77.6123,0.0
2024-06-17,21,HRFDWIND_WIND_V,77.69,0.0
2024-06-17,21,HICKMAN_G1,118.4773,0.0
2024-06-17,21,HICKMAN_G2,114.5928,0.0
2024-06-17,21,MIRASOLE_MIR11,40.3988,0.0
2024-06-17,21,MIRASOLE_MIR12,76.1362,0.0
2024-06-17,21,MIRASOLE_MIR21,77.69,0.0
2024-06-17,21,MIRASOLE_MIR13,39.1558,0.0
2024-06-17,21,HI_LONE_WGR1A,35.7374,0.0
2024-06-17,21,HI_LONE_WGR1B,40.3988,0.0
2024-06-17,21,HI_LONE_WGR1C,19.6556,0.0
2024-06-17,21,HI_LONE_WGR2,95.1703,0.0
2024-06-17,21,HI_LONE_WGR2A,19.6556,0.0
2024-06-17,21,HI_LONE_WGR3,99.1324,0.0
2024-06-17,21,HI_LONE_WGR4,78.933,0.0
2024-06-17,21,HORSECRK_UNIT1,104.7261,0.0
2024-06-17,21,HORSECRK_UNIT2,79.0107,0.0
2024-06-17,21,HHGT_HHOLLOW1,165.4797,0.0
2024-06-17,21,HHGT_HHOLLOW2,142.9496,0.0
2024-06-17,21,HHGT_HHOLLOW3,173.6372,0.0
2024-06-17,21,HHGT_HHOLLOW4,89.3435,0.0
2024-06-17,21,INDL_INADALE1,73.8055,0.0
2024-06-17,21,INDL_INADALE2,79.2438,0.0
2024-06-17,21,INDNNWP_INDNNWP2,70.2318,0.0
2024-06-17,21,INRT_W_UNIT1,52.5961,0.0
2024-06-17,21,INRT_W_UNIT2,21.5978,0.0
2024-06-17,21,INRT_W_UNIT3,159.9637,0.0
2024-06-17,21,BORDAS_JAVEL18,15.3049,0.0
2024-06-17,21,BORDAS_JAVEL20,178.687,0.0
2024-06-17,21,BORDAS2_JAVEL2_A,74.5824,0.0
2024-06-17,21,BORDAS2_JAVEL2_B,57.4906,0.0
2024-06-17,21,BORDAS2_JAVEL2_C,23.307,0.0
2024-06-17,21,HRFDWIND_JRDWIND1,113.5828,0.0
2024-06-17,21,HRFDWIND_JRDWIND2,119.3318,0.0
2024-06-17,21,KARAKAW1_UNIT1,80.2538,0.0
2024-06-17,21,KARAKAW1_UNIT2,80.2538,0.0
2024-06-17,21,KARAKAW2_UNIT3,78.0008,0.0
2024-06-17,21,KEECHI_U1,85.459,0.0
2024-06-17,21,KING_NE_KINGNE,61.9189,0.0
2024-06-17,21,KING_NW_KINGNW,61.9189,0.0
2024-06-17,21,KING_SE_KINGSE,31.4645,0.0
2024-06-17,21,KING_SW_KINGSW,61.9189,0.0
2024-06-17,21,LGD_LANGFORD,124.304,0.0
2024-06-17,21,LACY_CRK_UNIT1,105.1923,0.0
2024-06-17,21,LACY_CRK_UNIT2,11.7312,0.0
2024-06-17,21,LACY_CRK_UNIT3,107.3676,0.0
2024-06-17,21,LACY_CRK_UNIT4,9.7889,0.0
2024-06-17,21,LMAJADAS_UNIT1,85.459,0.0
2024-06-17,21,LMAJADAS_UNIT2,18.6456,0.0
2024-06-17,21,LMAJADAS_UNIT3,107.6783,0.0
2024-06-17,21,LOCKETT_UNIT1,0.0,142.7165
2024-06-17,21,LGW_UNIT1,82.5845,0.0
2024-06-17,21,LGW_UNIT2,80.7199,0.0
2024-06-17,21,LNCRK_G83,150.7186,0.0
2024-06-17,21,LNCRK2_G871,76.1362,0.0
2024-06-17,21,LNCRK2_G872,77.69,0.0
2024-06-17,21,LHORN_N_UNIT1,77.69,0.0
2024-06-17,21,LHORN_N_UNIT2,77.69,0.0
2024-06-17,21,LONEWOLF_G1,37.2912,0.0
2024-06-17,21,LONEWOLF_G2,39.6219,0.0
2024-06-17,21,LONEWOLF_G3,19.811,0.0
2024-06-17,21,LONEWOLF_G4,18.6456,0.0
2024-06-17,21,LV3_UNIT_1,155.38,0.0
2024-06-17,21,LV4_UNIT_1,155.38,0.0
2024-06-17,21,LV5_UNIT_1,85.459,0.0
2024-06-17,21,LV1_LV1A,155.4577,0.0
2024-06-17,21,LV2_LV2,156.623,0.0
2024-06-17,21,REDFISH_MV1A,77.5346,0.0
2024-06-17,21,REDFISH_MV1B,80.4091,0.0
2024-06-17,21,MARIAH_NORTE1,89.4989,0.0
2024-06-17,21,MARIAH_NORTE2,89.4989,0.0
2024-06-17,21,MAVCRK_W_UNIT1,156.623,0.0
2024-06-17,21,MAVCRK_W_UNIT2,8.6236,0.0
2024-06-17,21,MAVCRK_W_UNIT3,26.1038,0.0
2024-06-17,21,MAVCRK_W_UNIT4,17.2472,0.0
2024-06-17,21,MAVCRK_E_UNIT5,55.4707,0.0
2024-06-17,21,MAVCRK_E_UNIT6,25.8708,0.0
2024-06-17,21,MAVCRK_E_UNIT7,17.0918,0.0
2024-06-17,21,MAVCRK_E_UNIT8,15.538,0.0
2024-06-17,21,MAVCRK_E_UNIT9,59.6659,0.0
2024-06-17,21,MWEC_G1,116.535,0.0
2024-06-17,21,MESQCRK_WND1,82.0406,0.0
2024-06-17,21,MESQCRK_WND2,82.0406,0.0
2024-06-17,21,MIAM1_G1,112.1067,0.0
2024-06-17,21,MIAM1_G2,112.1067,0.0
2024-06-17,21,MIDWIND_UNIT1,126.4793,0.0
2024-06-17,21,MONT_WND_UNIT1,82.4291,0.0
2024-06-17,21,MONT_WND_UNIT2,72.174,0.0
2024-06-17,21,NBOHR_UNIT1,152.7385,0.0
2024-06-17,21,NWF_NWF1,71.9409,0.0
2024-06-17,21,NWF_NWF2,46.614,0.0
2024-06-17,21,OWF_OWF,42.4187,0.0
2024-06-17,21,COTPLNS_OLDSETLR,117.4673,0.0
2024-06-17,21,OVEJA_G1,117.4673,0.0
2024-06-17,21,OVEJA_G2,117.4673,0.0
2024-06-17,21,PALMWIND_UNIT1,112.5728,0.0
2024-06-17,21,PH1_UNIT1,84.8375,0.0
2024-06-17,21,PH1_UNIT2,84.8375,0.0
2024-06-17,21,PH2_UNIT1,73.184,0.0
2024-06-17,21,PH2_UNIT2,75.0485,0.0
2024-06-17,21,PC_NORTH_PANTHER1,115.9135,0.0
2024-06-17,21,PC_SOUTH_PANTHER2,95.7918,0.0
2024-06-17,21,PC_SOUTH_PANTH31,83.0506,0.0
2024-06-17,21,PC_SOUTH_PANTH32,84.2936,0.0
2024-06-17,21,PAP1_PAP1,139.7643,0.0
2024-06-17,21,COTTON_PAP2,155.4577,0.0
2024-06-17,21,WOODWRD1_WOODWRD1,71.2417,0.0
2024-06-17,21,WOODWRD2_WOODWRD2,66.3473,0.0
2024-06-17,21,PENA_UNIT1,124.9255,0.0
2024-06-17,21,PENA_UNIT2,110.009,0.0
2024-06-17,21,PENA3_UNIT3,78.3115,0.0
2024-06-17,21,PEY_UNIT1,117.4673,0.0
2024-06-17,21,PIONR_DJ_UNIT1,96.491,0.0
2024-06-17,21,PIONR_DJ_UNIT2,12.7412,0.0
2024-06-17,21,PYR_PYRON1,99.8317,0.0
2024-06-17,21,PYR_PYRON2,104.8038,0.0
2024-06-17,21,RANCHERO_UNIT1,116.535,0.0
2024-06-17,21,RANCHERO_UNIT2,116.535,0.0
2024-06-17,21,RSNAKE_G1,84.8375,0.0
2024-06-17,21,RSNAKE_G2,84.8375,0.0
2024-06-17,21,RDCANYON_RDCNY1,69.6102,0.0
2024-06-17,21,RELOJ_UNIT1,43.0403,0.0
2024-06-17,21,RELOJ_UNIT2,37.2912,0.0
2024-06-17,21,RELOJ_UNIT3,64.5604,0.0
2024-06-17,21,RELOJ_UNIT4,17.7133,0.0
2024-06-17,21,RRC_WIND_UNIT1,73.1063,0.0
2024-06-17,21,RRC_WIND_UNIT2,22.297,0.0
2024-06-17,21,RRC_WIND_UNIT3,97.8117,0.0
2024-06-17,21,FERMI_WIND1,94.7041,0.0
2024-06-17,21,FERMI_WIND2,21.2871,0.0
2024-06-17,21,TKWSW1_ROSCOE,88.5666,0.0
2024-06-17,21,TKWSW1_ROSCOE2A,73.8055,0.0
2024-06-17,21,ROUTE_66_WIND1,116.535,0.0
2024-06-17,21,RTS2_U1,69.8433,0.0
2024-06-17,21,RTS2_U2,69.8433,0.0
2024-06-17,21,RTS_U1,124.304,0.0
2024-06-17,21,SAGEDRAW_UNIT1,131.4515,0.0
2024-06-17,21,SAGEDRAW_UNIT2,131.4515,0.0
2024-06-17,21,SALTFORK_UNIT1,49.7216,0.0
2024-06-17,21,SALTFORK_UNIT2,85.459,0.0
2024-06-17,21,SANROMAN_WIND_1,74.0386,0.0
2024-06-17,21,MCDLD_SB1_2,55.4707,0.0
2024-06-17,21,MCDLD_SB3_282,10.9543,0.0
2024-06-17,21,MCDLD_SB4_G87,3.1076,0.0
2024-06-17,21,SENATEWD_UNIT1,116.535,0.0
2024-06-17,21,EXGNSND_WIND_1,60.5982,0.0
2024-06-17,21,S_HILLS_UNIT1,23.4624,0.0
2024-06-17,21,SHAFFER_UNIT1,175.6571,0.0
2024-06-17,21,SHAMROCK_UNIT1,157.7884,0.0
2024-06-17,21,SHAMROCK_UNIT2,16.2372,0.0
2024-06-17,21,SHANNONW_UNIT_1,158.5653,0.0
2024-06-17,21,SHEEPCRK_UNIT1,116.535,0.0
2024-06-17,21,KEO_SHRBINO2,102.5508,0.0
2024-06-17,21,FLTCK_SSI,41.0203,0.0
2024-06-17,21,SPLAIN1_WIND1,79.2438,0.0
2024-06-17,21,SPLAIN1_WIND2,76.1362,0.0
2024-06-17,21,SPLAIN2_WIND21,115.3697,0.0
2024-06-17,21,SPLAIN2_WIND22,117.9334,0.0
2024-06-17,21,STWF_T1,78.6223,0.0
2024-06-17,21,SSPURTWO_WIND_1,125.0809,0.0
2024-06-17,21,SSPURTWO_SS3WIND2,76.1362,0.0
2024-06-17,21,SSPURTWO_SS3WIND1,74.5824,0.0
2024-06-17,21,SWEC_G1,96.0248,0.0
2024-06-17,21,STELLA_UNIT1,156.1569,0.0
2024-06-17,21,SRWE1_UNIT1,166.1012,0.0
2024-06-17,21,SRWE1_SRWE2,129.3538,0.0
2024-06-17,21,SWEETWND_WND1,33.0183,0.0
2024-06-17,21,SWEETWN2_WND24,13.0519,0.0
2024-06-17,21,SWEETWN2_WND2,86.0805,0.0
2024-06-17,21,SWEETWN3_WND3A,26.1038,0.0
2024-06-17,21,SWEETWN3_WND3B,92.1403,0.0
2024-06-17,21,SWEETWN4_WND4A,97.1125,0.0
2024-06-17,21,SWEETWN4_WND4B,87.0128,0.0
2024-06-17,21,SWEETWN5_WND5,66.0365,0.0
2024-06-17,21,TAHOKA_UNIT_1,116.535,0.0
2024-06-17,21,TAHOKA_UNIT_2,116.535,0.0
2024-06-17,21,SGMTN_SIGNALMT,21.5201,0.0
2024-06-17,21,TRUSGILL_UNIT1,32.6298,0.0
2024-06-17,21,TRUSGILL_UNIT2,34.8051,0.0
2024-06-17,21,TRUSGILL_UNIT3,32.6298,0.0
2024-06-17,21,TRUSGILL_UNIT4,160.9737,0.0
2024-06-17,21,TORR_UNIT1_25,115.7581,0.0
2024-06-17,21,TORR_UNIT2_23,17.8687,0.0
2024-06-17,21,TORR_UNIT2_25,99.4432,0.0
2024-06-17,21,TRENT_TRENT,29.7553,0.0
2024-06-17,21,TRENT_UNIT_1B,12.1196,0.0
2024-06-17,21,TRENT_UNIT_2,39.2335,0.0
2024-06-17,21,TRENT_UNIT_3A,29.7553,0.0
2024-06-17,21,TRENT_UNIT_3B,10.7212,0.0
2024-06-17,21,TRINITY_TH1_BUS1,80.3315,0.0
2024-06-17,21,TRINITY_TH1_BUS2,73.4947,0.0
2024-06-17,21,ROSC2_1UNIT,1.5538,0.0
2024-06-17,21,TTWEC_G1,135.6467,0.0
2024-06-17,21,TYLRWIND_UNIT1,97.5786,0.0
2024-06-17,21,VENADO_UNIT1,81.5745,0.0
2024-06-17,21,VENADO_UNIT2,75.0485,0.0
2024-06-17,21,VERAWIND_UNIT1,9.3228,0.0
2024-06-17,21,VERAWIND_UNIT2,5.5937,0.0
2024-06-17,21,VERAWIND_UNIT3,78.3115,0.0
2024-06-17,21,VERAWIND_UNIT4,17.0918,0.0
2024-06-17,21,VERAWIND_UNIT5,78.3115,0.0
2024-06-17,21,VERTIGO_WIND_I,116.535,0.0
2024-06-17,21,VORTEX_WIND1,119.3318,0.0
2024-06-17,21,VORTEX_WIND2,18.801,0.0
2024-06-17,21,VORTEX_WIND3,123.061,0.0
2024-06-17,21,VORTEX_WIND4,10.8766,0.0
2024-06-17,21,WAKEWE_G1,89.2658,0.0
2024-06-17,21,WAKEWE_G2,110.6306,0.0
2024-06-17,21,TRUENO_UNIT1,90.5865,0.0
2024-06-17,21,TRUENO_UNIT2,95.7141,0.0
2024-06-17,21,AJAXWIND_UNIT1,175.2686,0.0
2024-06-17,21,AJAXWIND_UNIT2,109.5429,0.0
2024-06-17,21,WEC_WECG1,46.4586,0.0
2024-06-17,21,EXGNWTL_WIND_1,71.7079,0.0
2024-06-17,21,WHMESA_UNIT1,118.3219,0.0
2024-06-17,21,WHMESA_UNIT2_23,10.7989,0.0
2024-06-17,21,WHMESA_UNIT2_28,142.4058,0.0
2024-06-17,21,WHMESA_UNIT3_23,14.4503,0.0
2024-06-17,21,WHMESA_UNIT3_28,102.9393,0.0
2024-06-17,21,SALVTION_UNIT1,97.1125,0.0
2024-06-17,21,SALVTION_UNIT2,97.1125,0.0
2024-06-17,21,WL_RANCH_UNIT1,154.9916,0.0
2024-06-17,21,WNDTHST2_UNIT1,52.5184,0.0
2024-06-17,21,MOZART_WIND_1,23.307,0.0
2024-06-17,21,WHTTAIL_WR1,94.3933,0.0
2024-06-17,21,YNG_WND_UNIT1,149.9417,0.0
2024-06-17,21,YNG_WND_UNIT2,115.6804,0.0
2024-06-17,21,YNG_WND_UNIT3,113.5051,0.0
2024-06-17,21,ANCHOR_WIND1,12.4304,0.0
2024-06-17,21,BAIRDWND_UNIT1,151.4955,0.0
2024-06-17,21,BAIRDWND_UNIT2,112.6505,0.0
2024-06-17,21,BIGSAMWD_UNIT1,103.25,0.0
2024-06-17,21,BIGSAMWD_UNIT2,102.9393,0.0
2024-06-17,21,BOARDCRK_UNIT1,84.5267,0.0
2024-06-17,21,BOARDCRK_UNIT2,147.9218,0.0
2024-06-17,21,CANYONWD_UNIT1,113.8935,0.0
2024-06-17,21,CANYONWD_UNIT2,1.9423,0.0
2024-06-17,21,CANYONWD_UNIT3,45.9925,0.0
2024-06-17,21,CANYONWD_UNIT4,15.6934,0.0
2024-06-17,21,CANYONWD_UNIT5,52.5961,0.0
2024-06-17,21,CANYONWD_UNIT6,9.7889,0.0
2024-06-17,21,COYOTE_W_UNIT1,69.921,0.0
2024-06-17,21,COYOTE_W_UNIT2,20.6655,0.0
2024-06-17,21,COYOTE_W_UNIT3,97.8894,0.0
2024-06-17,21,ELSAUZ_UNIT1,118.8657,0.0
2024-06-17,21,ELSAUZ_UNIT2,115.3697,0.0
2024-06-17,21,FOXTROT_UNIT1,101.1524,0.0
2024-06-17,21,FOXTROT_UNIT2,65.2596,0.0
2024-06-17,21,FOXTROT_UNIT3,41.9526,0.0
2024-06-17,21,HARALD_UNIT1,125.9355,0.0
2024-06-17,21,LACASAWD_UNIT1,9.6336,0.0
2024-06-17,21,LACASAWD_UNIT2,103.5608,0.0
2024-06-17,21,LACASAWD_UNIT3,2.0976,0.0
2024-06-17,21,MAG_UNIT1,75.7477,0.0
2024-06-17,21,MAG_UNIT2,79.2438,0.0
2024-06-17,21,MARYNEAL_UNIT1,141.7066,0.0
2024-06-17,21,MONTECR1_WIND1,182.1831,0.0
2024-06-17,21,PCT_UNIT1,183.3484,0.0
2024-06-17,21,PHILLWND_UNIT1,118.8657,0.0
2024-06-17,21,PHILLWND_UNIT2,114.2043,0.0
2024-06-17,21,PRIDDY_UNIT1,145.4357,0.0
2024-06-17,21,PRIDDY_UNIT2,89.4989,0.0
2024-06-17,21,WH_WIND_UNIT1,162.6829,0.0
2024-06-17,21,WH_WIND_UNIT2,162.7605,0.0
2024-06-17,21,WILDWIND_UNIT1,14.295,0.0
2024-06-17,21,WILDWIND_UNIT2,37.2912,0.0
2024-06-17,21,WILDWIND_UNIT3,4.8945,0.0
2024-06-17,21,WILDWIND_UNIT4,42.4187,0.0
2024-06-17,21,WILDWIND_UNIT5,41.0203,0.0
2024-06-17,21,7RNCHSLR_UNIT1,4.3943,0.0
2024-06-17,21,7RNCHSLR_UNIT2,3.0082,0.0
2024-06-17,21,7RNCHSLR_UNIT3,0.1764,0.0
2024-06-17,21,AIRPRTRD_LONEWOLFE,0.0315,0.0
2024-06-17,21,ALEXIS_ALEXIS,0.315,0.0
2024-06-17,21,ANDMDSLR_UNIT1,5.0022,0.0
2024-06-17,21,ANDMDSLR_UNIT2,5.1156,0.0
2024-06-17,21,ANG_SLR_UNIT1,6.1551,0.0
2024-06-17,21,ANSON1_UNIT1,3.1752,0.0
2024-06-17,21,ANSON1_UNIT2,3.1752,0.0
2024-06-17,21,ARAGORN_UNIT1,5.9283,0.0
2024-06-17,21,ASCK_SLR_SOLAR1,6.5142,0.0
2024-06-17,21,ASCK_SLR_SOLAR2,6.6433,0.0
2024-06-17,21,AURO_SLR_UNIT1,6.3535,0.0
