Date,Hour,Bus,Demand,Mismatch,LMP
2025-11-05,6,OSM_3355,0.0,0.0,152.739
2025-11-05,6,OSM_3356,0.0,0.0,28.9993
2025-11-05,6,OSM_3357,0.0,0.0,138.3405
2025-11-05,6,OSM_3358,0.0,0.0,10000.0
2025-11-05,6,OSM_3362,0.0,0.0,10000.0
2025-11-05,6,OSM_3363,0.0,0.0,95.5917
2025-11-05,6,OSM_3364,0.0,0.0,36.8993
2025-11-05,6,OSM_3365,0.0,0.0,42.4094
2025-11-05,6,OSM_3366,0.0,0.0,41.4192
2025-11-05,6,OSM_3367,0.0,0.0,55.0297
2025-11-05,6,OSM_3368,0.0,0.0,187.3993
2025-11-05,6,OSM_3369,0.0,0.0,198.3998
2025-11-05,6,OSM_3370,0.0,0.0,130.3693
2025-11-05,6,OSM_3371,0.0,0.0,-8.091
2025-11-05,6,OSM_3372,0.0,0.0,132.74
2025-11-05,6,OSM_3373,0.0,0.0,129.9132
2025-11-05,6,OSM_3374,0.0,0.0,10000.0
2025-11-05,6,OSM_3375,0.0,0.0,10000.0
2025-11-05,6,OSM_3376,0.0,0.0,10000.0
2025-11-05,6,OSM_3377,0.0,0.0,55.0297
2025-11-05,6,OSM_3378,0.0,0.0,60.0
2025-11-05,6,OSM_3379,0.0,0.0,31.0458
2025-11-05,6,OSM_3380,0.0,0.0,91.2373
2025-11-05,6,OSM_3381,0.0,0.0,70.2709
2025-11-05,6,OSM_3382,0.0,0.0,66.8117
2025-11-05,6,OSM_3383,0.0,0.0,69.203
2025-11-05,6,OSM_3384,0.0,0.0,74.8687
2025-11-05,6,OSM_3385,0.0,0.0,43.2757
2025-11-05,6,OSM_3386,0.0,0.0,34.9046
2025-11-05,6,OSM_3387,0.0,0.0,35.0138
2025-11-05,6,OSM_3388,0.0,0.0,33.5979
2025-11-05,6,OSM_3389,0.0,0.0,64.7852
2025-11-05,6,OSM_3390,0.0,0.0,39.668
2025-11-05,6,OSM_3391,0.0,0.0,30.3443
2025-11-05,6,OSM_3392,0.0,0.0,29.9305
2025-11-05,6,OSM_3393,0.0,0.0,63.3229
2025-11-05,6,OSM_3394,0.0,0.0,35.5883
2025-11-05,6,OSM_3395,0.0,0.0,71.9291
2025-11-05,6,OSM_3396,0.0,0.0,67.9698
2025-11-05,6,OSM_3397,0.0,0.0,67.755
2025-11-05,6,OSM_3399,0.0,0.0,186.0299
2025-11-05,6,OSM_3400,0.0,0.0,43.9083
2025-11-05,6,OSM_3401,0.0,0.0,134.9055
2025-11-05,6,OSM_3402,0.0,0.0,55.1253
2025-11-05,6,OSM_3403,0.0,0.0,39.4293
2025-11-05,6,OSM_3404,0.0,0.0,-3.3595
2025-11-05,6,OSM_3405,0.0,0.0,-3.3595
2025-11-05,6,OSM_3406,0.0,0.0,4.0879
2025-11-05,6,OSM_3407,0.0,0.0,4.7706
2025-11-05,6,OSM_3408,0.0,0.0,4.8739
2025-11-05,6,OSM_3409,0.0,0.0,4.8217
2025-11-05,6,OSM_3410,0.0,0.0,288.0033
2025-11-05,6,OSM_3411,0.0,0.0,4.3632
2025-11-05,6,OSM_3412,0.0,0.0,-181.7284
2025-11-05,6,OSM_3413,0.0,0.0,73.2655
2025-11-05,6,OSM_3414,0.0,0.0,31.7453
2025-11-05,6,OSM_3415,0.0,0.0,1.9425
2025-11-05,6,OSM_3416,0.0,0.0,-3.7508
2025-11-05,6,OSM_3417,0.0,0.0,-3.7619
2025-11-05,6,OSM_3418,0.0,0.0,-3.9816
2025-11-05,6,OSM_3419,0.0,0.0,0.6011
2025-11-05,6,OSM_3420,0.0,0.0,21.418
2025-11-05,6,OSM_3421,0.0,0.0,-0.4524
2025-11-05,6,OSM_3422,0.0,0.0,-0.459
2025-11-05,6,OSM_3423,0.0,0.0,-3.1598
2025-11-05,6,OSM_3424,0.0,0.0,-9.0532
2025-11-05,6,OSM_3425,0.0,0.0,56.0492
2025-11-05,6,OSM_3426,0.0,0.0,-5.4273
2025-11-05,6,OSM_3427,0.0,0.0,-5.4193
2025-11-05,6,OSM_3428,0.0,0.0,3.3647
2025-11-05,6,OSM_3430,0.0,0.0,-3.8056
2025-11-05,6,OSM_3431,0.0,0.0,56.9374
2025-11-05,6,OSM_3432,0.0,0.0,21.5318
2025-11-05,6,OSM_3433,0.0,0.0,37.2977
2025-11-05,6,OSM_3434,0.0,0.0,35.7351
2025-11-05,6,OSM_3435,0.0,0.0,37.4873
2025-11-05,6,OSM_3436,0.0,0.0,32.0923
2025-11-05,6,OSM_3437,0.0,0.0,35.4526
2025-11-05,6,OSM_3438,0.0,0.0,33.8956
2025-11-05,6,OSM_3439,0.0,0.0,34.6539
2025-11-05,6,OSM_3440,0.0,0.0,31.6177
2025-11-05,6,OSM_3441,0.0,0.0,13.0857
2025-11-05,6,OSM_3442,0.0,0.0,-72.5842
2025-11-05,6,OSM_3443,0.0,0.0,-75.9381
2025-11-05,6,OSM_3444,0.0,0.0,-73.8415
2025-11-05,6,OSM_3445,0.0,0.0,104.6151
2025-11-05,6,OSM_3446,0.0,0.0,66.3425
2025-11-05,6,OSM_3447,0.0,0.0,-4.0075
2025-11-05,6,OSM_3448,0.0,0.0,-3.9856
2025-11-05,6,OSM_3449,0.0,0.0,-3.9674
2025-11-05,6,OSM_3450,0.0,0.0,-3.9794
2025-11-05,6,OSM_3451,0.0,0.0,-3.9674
2025-11-05,6,OSM_3452,0.0,0.0,55.0297
2025-11-05,6,OSM_3453,0.0,0.0,42.4958
2025-11-05,6,OSM_3454,0.0,0.0,42.4958
2025-11-05,6,OSM_3455,0.0,0.0,31.1962
2025-11-05,6,OSM_3456,0.0,0.0,26.1567
2025-11-05,6,OSM_3457,0.0,0.0,51.4709
2025-11-05,6,OSM_3458,0.0,0.0,6.2031
2025-11-05,6,OSM_3459,0.0,0.0,-3.8176
2025-11-05,6,OSM_3461,0.0,0.0,11.2066
2025-11-05,6,OSM_3462,0.0,0.0,54.0221
2025-11-05,6,OSM_3463,0.0,0.0,233.6629
2025-11-05,6,OSM_3464,0.0,0.0,-71.2465
2025-11-05,6,OSM_3465,0.0,0.0,-40.8772
2025-11-05,6,OSM_3466,0.0,0.0,-8.1171
2025-11-05,6,OSM_3467,0.0,0.0,-77.2396
2025-11-05,6,OSM_3468,0.0,0.0,30.8175
2025-11-05,6,OSM_3469,0.0,0.0,26.6751
2025-11-05,6,OSM_3470,0.0,0.0,-3.4179
2025-11-05,6,OSM_3471,0.0,0.0,15.3983
2025-11-05,6,OSM_3472,0.0,0.0,37.614
2025-11-05,6,OSM_3473,0.0,0.0,40.7862
2025-11-05,6,OSM_3474,0.0,0.0,43.2016
2025-11-05,6,OSM_3476,0.0,0.0,30.9735
2025-11-05,6,OSM_3477,0.0,0.0,58.8689
2025-11-05,6,OSM_3478,0.0,0.0,39.2235
2025-11-05,6,OSM_3479,0.0,0.0,40.5254
2025-11-05,6,OSM_3480,0.0,0.0,39.7828
2025-11-05,6,OSM_3481,0.0,0.0,39.2137
2025-11-05,6,OSM_3482,0.0,0.0,68.0377
2025-11-05,6,OSM_3483,0.0,0.0,50.0307
2025-11-05,6,OSM_3484,0.0,0.0,81.8301
2025-11-05,6,OSM_3485,0.0,0.0,31.6072
2025-11-05,6,OSM_3486,0.0,0.0,3.3687
2025-11-05,6,OSM_3487,0.0,0.0,8.0264
2025-11-05,6,OSM_3489,0.0,0.0,187.3993
2025-11-05,6,OSM_3491,0.0,0.0,56.8269
2025-11-05,6,OSM_3492,0.0,0.0,-8.5206
2025-11-05,6,OSM_3493,0.0,0.0,36.6145
2025-11-05,6,OSM_3495,0.0,0.0,-405.9256
2025-11-05,6,OSM_3496,0.0,0.0,-405.9256
2025-11-05,6,OSM_3497,0.0,0.0,-277.5194
2025-11-05,6,OSM_3498,0.0,0.0,10000.0
2025-11-05,6,OSM_3499,0.0,0.0,10000.0
2025-11-05,6,OSM_3500,0.0,0.0,10000.0
2025-11-05,6,OSM_3502,0.0,0.0,125.243
2025-11-05,6,OSM_3503,0.0,0.0,452.6777
2025-11-05,6,OSM_3506,0.0,0.0,-65.6058
2025-11-05,6,OSM_3507,0.0,0.0,55.0297
2025-11-05,6,OSM_3510,0.0,0.0,55.0297
2025-11-05,6,OSM_3513,0.0,0.0,-12.2362
2025-11-05,6,OSM_3514,0.0,0.0,10000.0
2025-11-05,6,OSM_3515,0.0,0.0,-70.3086
2025-11-05,6,OSM_3516,0.0,0.0,-155.307
2025-11-05,6,OSM_3518,0.0,0.0,278.5069
2025-11-05,6,OSM_3519,0.0,0.0,10000.0
2025-11-05,6,OSM_3520,0.0,0.0,10000.0
2025-11-05,6,OSM_3521,0.0,0.0,10000.0
2025-11-05,6,OSM_3522,0.0,0.0,10000.0
2025-11-05,6,OSM_3523,0.0,0.0,-22.2295
2025-11-05,6,OSM_3524,0.0,0.0,-28.7945
2025-11-05,6,OSM_3525,0.0,0.0,-8.091
2025-11-05,6,OSM_3526,0.0,0.0,-3.5238
2025-11-05,6,OSM_3527,0.0,0.0,127.168
2025-11-05,6,OSM_3528,0.0,0.0,127.168
2025-11-05,6,OSM_3529,0.0,0.0,55.0297
2025-11-05,6,OSM_3530,0.0,0.0,-31.91
2025-11-05,6,OSM_3531,0.0,0.0,-24.1321
2025-11-05,6,OSM_3532,0.0,0.0,-116.177
2025-11-05,6,OSM_3533,0.0,0.0,-153.1873
2025-11-05,6,OSM_3534,0.0,0.0,-66.1844
2025-11-05,6,OSM_3535,0.0,0.0,79.2994
2025-11-05,6,OSM_3536,0.0,0.0,92.8159
2025-11-05,6,OSM_3539,0.0,0.0,81.5343
2025-11-05,6,OSM_3540,0.0,0.0,41.2554
2025-11-05,6,OSM_3541,0.0,0.0,-243.5936
2025-11-05,6,OSM_3542,0.0,0.0,-272.0305
2025-11-05,6,OSM_3543,0.0,0.0,70.2709
2025-11-05,6,OSM_3544,0.0,0.0,70.2709
2025-11-05,6,OSM_3545,0.0,0.0,70.2709
2025-11-05,6,OSM_3546,0.0,0.0,70.1722
2025-11-05,6,OSM_3547,0.0,0.0,70.2709
2025-11-05,6,OSM_3548,0.0,0.0,70.2709
2025-11-05,6,OSM_3549,0.0,0.0,70.0989
2025-11-05,6,OSM_3550,0.0,0.0,24.5051
2025-11-05,6,OSM_3551,0.0,0.0,22.8382
2025-11-05,6,OSM_3552,0.0,0.0,24.317
2025-11-05,6,OSM_3553,0.0,0.0,24.5051
2025-11-05,6,OSM_3554,0.0,0.0,33.2229
2025-11-05,6,OSM_3555,0.0,0.0,46.8898
2025-11-05,6,OSM_3556,0.0,0.0,20.7858
2025-11-05,6,OSM_3557,0.0,0.0,35.167
2025-11-05,6,OSM_3558,0.0,0.0,34.3695
2025-11-05,6,OSM_3559,0.0,0.0,-286.4672
2025-11-05,6,OSM_3560,0.0,0.0,-287.5706
2025-11-05,6,OSM_3561,0.0,0.0,-0.7932
2025-11-05,6,OSM_3562,0.0,0.0,-5.4315
2025-11-05,6,OSM_3563,0.0,0.0,-8.732
2025-11-05,6,OSM_3565,0.0,0.0,36.5575
2025-11-05,6,OSM_3566,0.0,0.0,36.6145
2025-11-05,6,OSM_3567,0.0,0.0,36.6145
2025-11-05,6,OSM_3568,0.0,0.0,58.4827
2025-11-05,6,OSM_3569,0.0,0.0,95.8363
2025-11-05,6,OSM_3570,0.0,0.0,31.7438
2025-11-05,6,OSM_3571,0.0,0.0,32.0696
2025-11-05,6,OSM_3572,0.0,0.0,35.0252
2025-11-05,6,OSM_3573,0.0,0.0,10033.0351
2025-11-05,6,OSM_3574,0.0,0.0,71.7789
2025-11-05,6,OSM_3575,0.0,0.0,-109.4681
2025-11-05,6,OSM_3576,0.0,0.0,-10.0443
2025-11-05,6,OSM_3577,0.0,0.0,36.6145
2025-11-05,6,OSM_3578,0.0,0.0,35.7887
2025-11-05,6,OSM_3579,0.0,0.0,33.9543
2025-11-05,6,OSM_3580,0.0,0.0,56.0275
2025-11-05,6,OSM_3581,0.0,0.0,56.0447
2025-11-05,6,OSM_3582,0.0,0.0,56.1085
2025-11-05,6,OSM_3583,0.0,0.0,-253.8386
2025-11-05,6,OSM_3584,0.0,0.0,5.8431
2025-11-05,6,OSM_3585,0.0,0.0,37.2977
2025-11-05,6,OSM_3586,0.0,0.0,-77.4603
2025-11-05,6,OSM_3587,0.0,0.0,39.3882
2025-11-05,6,OSM_3588,0.0,0.0,20.8599
2025-11-05,6,OSM_3589,0.0,0.0,0.0203
2025-11-05,6,OSM_3590,0.0,0.0,0.2214
2025-11-05,6,OSM_3592,0.0,0.0,266.3871
2025-11-05,6,OSM_3593,0.0,0.0,312.9838
2025-11-05,6,OSM_3594,0.0,0.0,204.8877
2025-11-05,6,OSM_3595,0.0,0.0,-184.1341
2025-11-05,6,OSM_3596,0.0,0.0,15.85
2025-11-05,6,OSM_3597,0.0,0.0,20.6219
2025-11-05,6,OSM_3598,0.0,0.0,39.4293
2025-11-05,6,OSM_3599,0.0,0.0,-3.4072
2025-11-05,6,OSM_3600,0.0,0.0,-3.8272
2025-11-05,6,OSM_3601,0.0,0.0,-3.9989
2025-11-05,6,OSM_3602,0.0,0.0,-3.7463
2025-11-05,6,OSM_3603,0.0,0.0,-4.0844
2025-11-05,6,OSM_3604,0.0,0.0,-4.1267
2025-11-05,6,OSM_3605,0.0,0.0,-3.8148
2025-11-05,6,OSM_3606,0.0,0.0,-3.7968
2025-11-05,6,OSM_3607,0.0,0.0,-3.8256
2025-11-05,6,OSM_3608,0.0,0.0,-3.7463
2025-11-05,6,OSM_3609,0.0,0.0,58.9902
2025-11-05,6,OSM_3610,0.0,0.0,56.1119
2025-11-05,6,OSM_3611,0.0,0.0,56.9382
2025-11-05,6,OSM_3612,0.0,0.0,34.5527
2025-11-05,6,OSM_3613,0.0,0.0,33.7264
2025-11-05,6,OSM_3614,0.0,0.0,33.6395
2025-11-05,6,OSM_3615,0.0,0.0,32.5552
2025-11-05,6,OSM_3616,0.0,0.0,43.7635
2025-11-05,6,OSM_3617,0.0,0.0,37.2847
2025-11-05,6,OSM_3618,0.0,0.0,35.6727
2025-11-05,6,OSM_3619,0.0,0.0,48.6347
2025-11-05,6,OSM_3620,0.0,0.0,55.1253
2025-11-05,6,OSM_3621,0.0,0.0,23.3999
2025-11-05,6,OSM_3622,0.0,0.0,8.4008
2025-11-05,6,OSM_3623,0.0,0.0,2.0238
2025-11-05,6,OSM_3624,0.0,0.0,0.6011
2025-11-05,6,OSM_3625,0.0,0.0,-3.7656
2025-11-05,6,OSM_3626,0.0,0.0,-4.0015
2025-11-05,6,OSM_3627,0.0,0.0,0.7641
2025-11-05,6,OSM_3628,0.0,0.0,11.453
2025-11-05,6,OSM_3629,0.0,0.0,11.5927
2025-11-05,6,OSM_3630,0.0,0.0,11.4918
2025-11-05,6,OSM_3631,0.0,0.0,11.2709
2025-11-05,6,OSM_3632,0.0,0.0,11.9445
2025-11-05,6,OSM_3633,0.0,0.0,7.9507
2025-11-05,6,OSM_3634,0.0,0.0,3.1535
2025-11-05,6,OSM_3635,0.0,0.0,-0.7555
2025-11-05,6,OSM_3636,0.0,0.0,-0.5424
2025-11-05,6,OSM_3637,0.0,0.0,-0.6821
2025-11-05,6,OSM_3638,0.0,0.0,-0.1319
2025-11-05,6,OSM_3640,0.0,0.0,-5.6492
2025-11-05,6,OSM_3642,0.0,0.0,-5.6492
2025-11-05,6,OSM_3643,0.0,0.0,-5.6492
2025-11-05,6,OSM_3644,0.0,0.0,-5.6492
2025-11-05,6,OSM_3645,0.0,0.0,-8.8801
2025-11-05,6,OSM_3646,0.0,0.0,-8.9865
2025-11-05,6,OSM_3647,0.0,0.0,-15.1919
2025-11-05,6,OSM_3648,0.0,0.0,-15.1919
2025-11-05,6,OSM_3649,0.0,0.0,-21.4366
2025-11-05,6,OSM_3650,0.0,0.0,-73.8415
2025-11-05,6,OSM_3651,0.0,0.0,-77.4603
2025-11-05,6,OSM_3652,0.0,0.0,-73.8959
2025-11-05,6,OSM_3653,0.0,0.0,-77.2925
2025-11-05,6,OSM_3655,0.0,0.0,-77.4603
2025-11-05,6,OSM_3656,0.0,0.0,-77.2925
2025-11-05,6,OSM_3657,0.0,0.0,61.8909
2025-11-05,6,OSM_3658,0.0,0.0,70.2709
2025-11-05,6,OSM_3659,0.0,0.0,70.2709
2025-11-05,6,OSM_3660,0.0,0.0,70.2709
2025-11-05,6,OSM_3661,0.0,0.0,70.2709
2025-11-05,6,OSM_3662,0.0,0.0,70.2709
2025-11-05,6,OSM_3663,0.0,0.0,70.276
2025-11-05,6,OSM_3664,0.0,0.0,70.276
2025-11-05,6,OSM_3665,0.0,0.0,70.276
2025-11-05,6,OSM_3666,0.0,0.0,70.2513
2025-11-05,6,OSM_3667,0.0,0.0,70.6484
2025-11-05,6,OSM_3668,0.0,0.0,70.2709
2025-11-05,6,OSM_3669,0.0,0.0,70.2709
2025-11-05,6,OSM_3670,0.0,0.0,37.5954
2025-11-05,6,OSM_3671,0.0,0.0,45.9599
2025-11-05,6,OSM_3672,0.0,0.0,-34.9022
2025-11-05,6,OSM_3673,0.0,0.0,-63.8849
2025-11-05,6,OSM_3675,0.0,0.0,-272.792
2025-11-05,6,OSM_3677,0.0,0.0,-286.5789
2025-11-05,6,OSM_3678,0.0,0.0,-286.5789
2025-11-05,6,OSM_3679,0.0,0.0,-134.7637
2025-11-05,6,OSM_3680,0.0,0.0,-405.9256
2025-11-05,6,OSM_3681,0.0,0.0,-405.9256
2025-11-05,6,OSM_3682,0.0,0.0,198.3998
2025-11-05,6,OSM_3684,0.0,0.0,80.3088
2025-11-05,6,OSM_3685,0.0,0.0,60.8296
2025-11-05,6,OSM_3686,0.0,0.0,104.6151
2025-11-05,6,OSM_3688,0.0,0.0,104.6151
2025-11-05,6,OSM_3689,0.0,0.0,76.5441
2025-11-05,6,OSM_3690,0.0,0.0,56.826
2025-11-05,6,OSM_3691,0.0,0.0,26.8717
2025-11-05,6,OSM_3692,0.0,0.0,73.2655
2025-11-05,6,OSM_3693,0.0,0.0,49.8094
2025-11-05,6,OSM_3694,0.0,0.0,50.6989
2025-11-05,6,OSM_3695,0.0,0.0,53.1111
2025-11-05,6,OSM_3696,0.0,0.0,51.5154
2025-11-05,6,OSM_3697,0.0,0.0,-5.6492
2025-11-05,6,OSM_3698,0.0,0.0,50.827
2025-11-05,6,OSM_3699,0.0,0.0,51.3885
2025-11-05,6,OSM_3700,0.0,0.0,51.3885
2025-11-05,6,OSM_3701,0.0,0.0,50.7124
2025-11-05,6,OSM_3703,0.0,0.0,-5.6492
2025-11-05,6,OSM_3704,0.0,0.0,2.0193
2025-11-05,6,OSM_3707,0.0,0.0,1.1127
2025-11-05,6,OSM_3708,0.0,0.0,1.1127
2025-11-05,6,OSM_3709,0.0,0.0,1.1127
2025-11-05,6,OSM_3710,0.0,0.0,1.1127
2025-11-05,6,OSM_3711,0.0,0.0,-5.4319
2025-11-05,6,OSM_3712,0.0,0.0,-26.8391
2025-11-05,6,OSM_3714,0.0,0.0,-2.102
2025-11-05,6,OSM_3715,0.0,0.0,-6.6228
2025-11-05,6,OSM_3716,0.0,0.0,-2.3062
2025-11-05,6,OSM_3717,0.0,0.0,-1.9763
2025-11-05,6,OSM_3718,0.0,0.0,-1.7699
2025-11-05,6,OSM_3719,0.0,0.0,-62.4571
2025-11-05,6,OSM_3720,0.0,0.0,22.9674
2025-11-05,6,OSM_3721,0.0,0.0,-5.1581
2025-11-05,6,OSM_3722,0.0,0.0,90.2581
2025-11-05,6,OSM_3723,0.0,0.0,-0.5664
2025-11-05,6,OSM_3724,0.0,0.0,-0.3575
2025-11-05,6,OSM_3725,0.0,0.0,-2.254
2025-11-05,6,OSM_3726,0.0,0.0,22.9826
2025-11-05,6,OSM_3727,0.0,0.0,-0.3969
2025-11-05,6,OSM_3728,0.0,0.0,-0.3071
2025-11-05,6,OSM_3729,0.0,0.0,0.0544
2025-11-05,6,OSM_3730,0.0,0.0,-0.7077
2025-11-05,6,OSM_3731,0.0,0.0,-88.5928
2025-11-05,6,OSM_3732,0.0,0.0,1.5813
2025-11-05,6,OSM_3733,0.0,0.0,1.8339
2025-11-05,6,OSM_3734,0.0,0.0,1.826
2025-11-05,6,OSM_3735,0.0,0.0,-1.1654
2025-11-05,6,OSM_3736,0.0,0.0,1.0362
2025-11-05,6,OSM_3737,0.0,0.0,1.4007
2025-11-05,6,OSM_3738,0.0,0.0,-2.3147
2025-11-05,6,OSM_3739,0.0,0.0,1.0362
2025-11-05,6,OSM_3740,0.0,0.0,-2.3147
2025-11-05,6,OSM_3741,0.0,0.0,1.8623
2025-11-05,6,OSM_3742,0.0,0.0,-1.9005
2025-11-05,6,OSM_3743,0.0,0.0,-0.1665
2025-11-05,6,OSM_3744,0.0,0.0,-0.1665
2025-11-05,6,OSM_3745,0.0,0.0,-1.871
2025-11-05,6,OSM_3746,0.0,0.0,-2.0793
2025-11-05,6,OSM_3747,0.0,0.0,-1.9176
2025-11-05,6,OSM_3748,0.0,0.0,-12.5712
2025-11-05,6,OSM_3749,0.0,0.0,-12.8211
2025-11-05,6,OSM_3750,0.0,0.0,-6.0822
2025-11-05,6,OSM_3751,0.0,0.0,-0.2493
2025-11-05,6,OSM_3752,0.0,0.0,-0.8522
2025-11-05,6,OSM_3753,0.0,0.0,230.0484
2025-11-05,6,OSM_3754,0.0,0.0,23.7077
2025-11-05,6,OSM_3755,0.0,0.0,1.2888
2025-11-05,6,OSM_3756,0.0,0.0,1.29
2025-11-05,6,OSM_3757,0.0,0.0,1.2899
2025-11-05,6,OSM_3758,0.0,0.0,2.713
2025-11-05,6,OSM_3759,0.0,0.0,0.8419
2025-11-05,6,OSM_3760,0.0,0.0,2.1289
2025-11-05,6,OSM_3761,0.0,0.0,-2.0982
2025-11-05,6,OSM_3762,0.0,0.0,-0.1665
2025-11-05,6,OSM_3763,0.0,0.0,-2.4933
2025-11-05,6,OSM_3764,0.0,0.0,-2.4913
2025-11-05,6,OSM_3765,0.0,0.0,-2.4933
2025-11-05,6,OSM_3766,0.0,0.0,-2.519
2025-11-05,6,OSM_3767,0.0,0.0,23.7077
2025-11-05,6,OSM_3768,0.0,0.0,22.937
2025-11-05,6,OSM_3769,0.0,0.0,22.1079
2025-11-05,6,OSM_3770,0.0,0.0,22.2656
2025-11-05,6,OSM_3771,0.0,0.0,-7.8198
2025-11-05,6,OSM_3772,0.0,0.0,17.3689
2025-11-05,6,OSM_3774,0.0,0.0,-79.8816
2025-11-05,6,OSM_3775,0.0,0.0,-48.5282
2025-11-05,6,OSM_3776,0.0,0.0,28.885
2025-11-05,6,OSM_3777,0.0,0.0,-2.2664
2025-11-05,6,OSM_3778,0.0,0.0,-0.1665
2025-11-05,6,OSM_3779,0.0,0.0,-6.8069
2025-11-05,6,OSM_3780,0.0,0.0,-15.4441
2025-11-05,6,OSM_3781,0.0,0.0,-4.5357
2025-11-05,6,OSM_3782,0.0,0.0,-5.2766
2025-11-05,6,OSM_3783,0.0,0.0,-7.4855
2025-11-05,6,OSM_3784,0.0,0.0,-2.0982
2025-11-05,6,OSM_3785,0.0,0.0,1.7806
2025-11-05,6,OSM_3786,0.0,0.0,-2.4422
2025-11-05,6,OSM_3787,0.0,0.0,0.4276
2025-11-05,6,OSM_3788,0.0,0.0,1.2977
2025-11-05,6,OSM_3789,0.0,0.0,-17.6624
2025-11-05,6,OSM_3790,0.0,0.0,-17.6624
2025-11-05,6,OSM_3791,0.0,0.0,-17.6624
2025-11-05,6,OSM_3792,0.0,0.0,1.2911
2025-11-05,6,OSM_3794,0.0,0.0,0.395
2025-11-05,6,OSM_3795,0.0,0.0,-10.5994
2025-11-05,6,OSM_3797,0.0,0.0,-5.28
2025-11-05,6,OSM_3798,0.0,0.0,-1.6751
2025-11-05,6,OSM_3799,0.0,0.0,-0.998
2025-11-05,6,OSM_3800,0.0,0.0,0.395
2025-11-05,6,OSM_3801,0.0,0.0,-2.3701
2025-11-05,6,OSM_3802,0.0,0.0,-2.3701
2025-11-05,6,OSM_3803,0.0,0.0,-2.3744
2025-11-05,6,OSM_3804,0.0,0.0,-2.3973
2025-11-05,6,OSM_3805,0.0,0.0,-2.4282
2025-11-05,6,OSM_3806,0.0,0.0,-2.3147
2025-11-05,6,OSM_3810,0.0,0.0,-2.0889
2025-11-05,6,OSM_3811,0.0,0.0,-2.3147
2025-11-05,6,OSM_3812,0.0,0.0,-2.3147
2025-11-05,6,OSM_3817,0.0,0.0,1.1127
2025-11-05,6,OSM_3818,0.0,0.0,1.8339
2025-11-05,6,OSM_3819,0.0,0.0,1.1127
2025-11-05,6,OSM_3820,0.0,0.0,2.2535
2025-11-05,6,OSM_3821,0.0,0.0,2.263
2025-11-05,6,OSM_3822,0.0,0.0,1.4134
2025-11-05,6,OSM_3823,0.0,0.0,2.4693
2025-11-05,6,OSM_3824,0.0,0.0,2.291
2025-11-05,6,OSM_3825,0.0,0.0,2.4824
2025-11-05,6,OSM_3827,0.0,0.0,1.8144
2025-11-05,6,OSM_3829,0.0,0.0,-0.5863
2025-11-05,6,OSM_3830,0.0,0.0,-17.5892
2025-11-05,6,OSM_3831,0.0,0.0,-0.1528
2025-11-05,6,OSM_3832,0.0,0.0,-0.1528
2025-11-05,6,OSM_3833,0.0,0.0,0.0717
2025-11-05,6,OSM_3834,0.0,0.0,67.2664
2025-11-05,6,OSM_3835,0.0,0.0,-17.6624
2025-11-05,6,OSM_3836,0.0,0.0,-17.6624
2025-11-05,6,OSM_3837,0.0,0.0,-17.6624
2025-11-05,6,OSM_3838,0.0,0.0,-17.6624
2025-11-05,6,OSM_3839,0.0,0.0,-17.6624
2025-11-05,6,OSM_3840,0.0,0.0,-17.7657
2025-11-05,6,OSM_3841,0.0,0.0,-12.9272
2025-11-05,6,OSM_3842,0.0,0.0,-17.1951
2025-11-05,6,OSM_3843,0.0,0.0,-16.8629
2025-11-05,6,OSM_3844,0.0,0.0,-0.5034
2025-11-05,6,OSM_3846,0.0,0.0,-2.4745
2025-11-05,6,OSM_3847,0.0,0.0,-0.3988
2025-11-05,6,OSM_3848,0.0,0.0,-0.3988
2025-11-05,6,OSM_3849,0.0,0.0,-1.5863
2025-11-05,6,OSM_3850,0.0,0.0,-26.8391
2025-11-05,6,OSM_3851,0.0,0.0,0.5567
2025-11-05,6,OSM_3852,0.0,0.0,-0.3988
2025-11-05,6,OSM_3853,0.0,0.0,-0.3988
2025-11-05,6,OSM_3855,0.0,0.0,-0.3988
2025-11-05,6,OSM_3856,0.0,0.0,-0.3988
2025-11-05,6,OSM_3857,0.0,0.0,-0.3988
2025-11-05,6,OSM_3858,0.0,0.0,-0.3988
2025-11-05,6,OSM_3859,0.0,0.0,-0.3988
2025-11-05,6,OSM_3860,0.0,0.0,-0.3988
2025-11-05,6,OSM_3861,0.0,0.0,-0.3988
2025-11-05,6,OSM_3864,0.0,0.0,-0.3988
2025-11-05,6,OSM_3865,0.0,0.0,-0.3988
2025-11-05,6,OSM_3866,0.0,0.0,-0.3988
2025-11-05,6,OSM_3867,0.0,0.0,0.0438
2025-11-05,6,OSM_3869,0.0,0.0,-0.0677
2025-11-05,6,OSM_3870,0.0,0.0,-1.514
2025-11-05,6,OSM_3871,0.0,0.0,-1.6881
2025-11-05,6,OSM_3872,0.0,0.0,-1.6881
2025-11-05,6,OSM_3873,0.0,0.0,-1.6881
2025-11-05,6,OSM_3876,0.0,0.0,-1.6881
2025-11-05,6,OSM_3877,0.0,0.0,-1.6881
2025-11-05,6,OSM_3878,0.0,0.0,-0.2893
2025-11-05,6,OSM_3879,0.0,0.0,-0.0783
2025-11-05,6,OSM_3883,0.0,0.0,-0.3988
2025-11-05,6,OSM_3884,0.0,0.0,-0.3988
2025-11-05,6,OSM_3885,0.0,0.0,1.1127
