Date,Hour,Line,Flow
2024-06-17,1,L1425_1428,85.9616
2024-06-17,1,L1427_1428,-42.9808
2024-06-17,1,L1426_1427,0.0
2024-06-17,1,L1423_3930,-43.7387
2024-06-17,1,L1401_2558,-105.7405
2024-06-17,1,L1369_1402,-3.7195
2024-06-17,1,L1401_1402,63.1261
2024-06-17,1,L1370_1402,-55.6871
2024-06-17,1,L1399_5058,-7.4867
2024-06-17,1,L1398_5058,-34.3873
2024-06-17,1,L1063_5058,41.874
2024-06-17,1,L1398_3474,26.9006
2024-06-17,1,L1397_3474,-11.514
2024-06-17,1,L1391_4268,7.0735
2024-06-17,1,L4268_5059,-7.8999
2024-06-17,1,L3474_5059,7.8999
2024-06-17,1,L1396_1397,-4.0273
2024-06-17,1,L1064_3478,-50.9361
2024-06-17,1,L1063_3478,-49.3607
2024-06-17,1,L1370_1394,48.2004
2024-06-17,1,L1064_1394,43.4494
2024-06-17,1,L1393_4267,7.4867
2024-06-17,1,L1393_1657,-8.041
2024-06-17,1,L1396_1403,-3.4594
2024-06-17,1,L1386_1436,-5.0732
2024-06-17,1,L1352_2999,8.1475
2024-06-17,1,L2998_2999,-4.428
2024-06-17,1,L1381_1382,6.0065
2024-06-17,1,L1382_2994,3.8853
2024-06-17,1,L4107_4264,-5.2482
2024-06-17,1,L1364_4264,-11.7979
2024-06-17,1,L1373_1384,31.4559
2024-06-17,1,L1374_5090,-7.1209
2024-06-17,1,L1374_2993,-35.8599
2024-06-17,1,L1372_3710,21.9989
2024-06-17,1,L1371_2993,78.8407
2024-06-17,1,L1371_3708,-121.8215
2024-06-17,1,L1373_3715,-31.4559
2024-06-17,1,L1365_5062,-9.2376
2024-06-17,1,L78_1365,-3.9894
2024-06-17,1,L78_5061,-7.1931
2024-06-17,1,L56_5062,-21.4636
2024-06-17,1,L3747_5062,30.7012
2024-06-17,1,L56_1357,47.8528
2024-06-17,1,L3151_5063,-31.8669
2024-06-17,1,L4199_5064,-54.0947
2024-06-17,1,L5064_5159,11.5786
2024-06-17,1,L5064_5160,-65.6733
2024-06-17,1,L909_5066,46.2593
2024-06-17,1,L2864_5066,-2.5206
2024-06-17,1,L908_5066,-43.7387
2024-06-17,1,L888_3628,-60.8727
2024-06-17,1,L886_3628,60.8727
2024-06-17,1,L5_886,63.3933
2024-06-17,1,L885_3629,109.7883
2024-06-17,1,L884_885,55.1401
2024-06-17,1,L3734_3735,-36.7374
2024-06-17,1,L1356_3735,52.482
2024-06-17,1,L54_879,5.2482
2024-06-17,1,L865_3403,-1.3328
2024-06-17,1,L860_864,-0.1057
2024-06-17,1,L860_4197,0.0797
2024-06-17,1,L864_3757,-14.2571
2024-06-17,1,L860_4196,-0.0537
2024-06-17,1,L864_4196,0.1334
2024-06-17,1,L4194_4195,0.1594
2024-06-17,1,L3182_4195,-0.0797
2024-06-17,1,L849_850,34.098
2024-06-17,1,L856_857,-6.5993
2024-06-17,1,L846_857,31.765
2024-06-17,1,L854_857,-18.5664
2024-06-17,1,L854_858,5.3678
2024-06-17,1,L853_854,-6.5993
2024-06-17,1,L855_858,-5.2482
2024-06-17,1,L852_3726,20.8732
2024-06-17,1,L852_2931,-26.1214
2024-06-17,1,L858_3724,-5.1286
2024-06-17,1,L3724_3726,-10.3768
2024-06-17,1,L52_140,49.5369
2024-06-17,1,L140_846,42.9376
2024-06-17,1,L850_3720,13.1986
2024-06-17,1,L52_850,-14.3001
2024-06-17,1,L53_846,2.0259
2024-06-17,1,L845_2988,-26.3972
2024-06-17,1,L842_5067,-3.6099
2024-06-17,1,L69_5067,7.486
2024-06-17,1,L843_5067,-3.8761
2024-06-17,1,L843_847,28.0043
2024-06-17,1,L205_206,-2.5206
2024-06-17,1,L204_206,5.0412
2024-06-17,1,L78_4264,13.0064
2024-06-17,1,L859_3813,-14.7353
2024-06-17,1,L68_5068,-3.0255
2024-06-17,1,L2991_5068,4.3583
2024-06-17,1,L3758_5068,-1.3328
2024-06-17,1,L68_3009,-11.1133
2024-06-17,1,L3761_3762,0.0797
2024-06-17,1,L66_3763,0.0797
2024-06-17,1,L64_5072,-7.1833
2024-06-17,1,L66_67,-14.7779
2024-06-17,1,L66_5069,14.815
2024-06-17,1,L5069_5075,14.815
2024-06-17,1,L85_3760,-0.0797
2024-06-17,1,L3760_5071,-7.6615
2024-06-17,1,L66_5071,7.6615
2024-06-17,1,L3760_3761,7.5021
2024-06-17,1,L2990_3761,-7.3427
2024-06-17,1,L65_2990,-0.0797
2024-06-17,1,L2990_5072,7.1833
2024-06-17,1,L2992_5073,7.0239
2024-06-17,1,L3759_5073,-7.0239
2024-06-17,1,L2991_3759,-5.6911
2024-06-17,1,L864_3006,13.9383
2024-06-17,1,L63_3757,-0.0797
2024-06-17,1,L859_3757,14.4165
2024-06-17,1,L3813_5075,-14.815
2024-06-17,1,L3756_5074,-0.0797
2024-06-17,1,L59_3753,0.0797
2024-06-17,1,L2859_3809,0.0797
2024-06-17,1,L59_2859,-8.0958
2024-06-17,1,L67_3808,0.0797
2024-06-17,1,L69_2989,30.1969
2024-06-17,1,L2989_3732,3.2081
2024-06-17,1,L61_69,-54.196
2024-06-17,1,L69_843,30.7274
2024-06-17,1,L61_62,-1.801
2024-06-17,1,L61_3945,6.5993
2024-06-17,1,L61_2987,42.7984
2024-06-17,1,L3750_3751,6.5993
2024-06-17,1,L3750_3752,-1.812
2024-06-17,1,L58_3750,3.4764
2024-06-17,1,L3526_3752,8.491
2024-06-17,1,L60_3526,23.0005
2024-06-17,1,L60_2987,-36.1991
2024-06-17,1,L60_3755,6.5993
2024-06-17,1,L59_3754,-1.8023
2024-06-17,1,L67_3754,1.882
2024-06-17,1,L59_1355,1.2096
2024-06-17,1,L3752_5074,0.0797
2024-06-17,1,L58_862,-4.8092
2024-06-17,1,L862_3403,5.3312
2024-06-17,1,L57_3745,-25.0745
2024-06-17,1,L57_3749,0.0797
2024-06-17,1,L3746_3747,-5.2482
2024-06-17,1,L54_3814,15.7446
2024-06-17,1,L3814_3815,5.2482
2024-06-17,1,L3740_3814,-5.2482
2024-06-17,1,L3735_3737,5.2482
2024-06-17,1,L3735_3736,5.2482
2024-06-17,1,L54_3734,-31.4892
2024-06-17,1,L54_3733,5.2482
2024-06-17,1,L3729_3732,2.0401
2024-06-17,1,L3728_3729,17.7847
2024-06-17,1,L3729_3731,5.2482
2024-06-17,1,L3729_3730,5.2482
2024-06-17,1,L3728_4265,-23.0329
2024-06-17,1,L1364_4265,6.5497
2024-06-17,1,L3726_3727,5.2482
2024-06-17,1,L5080_5081,-4.8978
2024-06-17,1,L5080_5084,13.1986
2024-06-17,1,L5080_5082,-8.3008
2024-06-17,1,L3723_5081,-6.5993
2024-06-17,1,L5081_5082,-11.4971
2024-06-17,1,L845_5082,19.7979
2024-06-17,1,L3722_5083,-6.5993
2024-06-17,1,L5083_5084,-8.208
2024-06-17,1,L53_2988,32.9965
2024-06-17,1,L842_2989,6.2859
2024-06-17,1,L3719_3720,-6.5993
2024-06-17,1,L3713_3714,0.0797
2024-06-17,1,L5085_5086,2.1723
2024-06-17,1,L2995_5085,5.8918
2024-06-17,1,L3812_5085,-3.7195
2024-06-17,1,L2998_5086,-6.7305
2024-06-17,1,L2995_5086,4.5582
2024-06-17,1,L1381_2995,14.1695
2024-06-17,1,L3718_5087,8.3866
2024-06-17,1,L1353_3718,8.4663
2024-06-17,1,L3712_5088,-3.7195
2024-06-17,1,L3711_5088,-3.7195
2024-06-17,1,L3710_5088,7.439
2024-06-17,1,L3710_5089,10.8404
2024-06-17,1,L5089_5091,5.9955
2024-06-17,1,L5089_5090,4.8449
2024-06-17,1,L5090_5091,-2.276
2024-06-17,1,L3709_5091,-3.7195
2024-06-17,1,L3676_4268,-7.4867
2024-06-17,1,L3478_3576,-107.7835
2024-06-17,1,L1391_1393,-14.5602
2024-06-17,1,L3385_3403,-2.6656
2024-06-17,1,L3385_3402,1.3328
2024-06-17,1,L3526_3750,7.9102
2024-06-17,1,L3008_3009,-1.3328
2024-06-17,1,L57_67,16.8193
2024-06-17,1,L2998_5092,7.439
2024-06-17,1,L2997_5092,-3.7195
2024-06-17,1,L2996_5092,-3.7195
2024-06-17,1,L64_2992,7.1036
2024-06-17,1,L69_842,25.8334
2024-06-17,1,L5_2971,0.0
2024-06-17,1,L2593_5093,-329.1731
2024-06-17,1,L2591_2593,-292.1297
2024-06-17,1,L1049_2597,-149.2224
2024-06-17,1,L1037_3772,84.0038
2024-06-17,1,L2501_3772,-84.0038
2024-06-17,1,L1055_2501,53.3839
2024-06-17,1,L1035_5093,-2.983
2024-06-17,1,L2241_5093,332.1561
2024-06-17,1,L2965_3586,-55.577
2024-06-17,1,L2965_2966,54.057
2024-06-17,1,L3457_3937,-12.1646
2024-06-17,1,L3457_3939,9.2502
2024-06-17,1,L3939_5179,6.3358
2024-06-17,1,L3214_3934,-57.6291
2024-06-17,1,L3206_3214,-113.0117
2024-06-17,1,L3850_4114,-68.6234
2024-06-17,1,L3850_3881,67.1034
2024-06-17,1,L739_1863,-46.8635
2024-06-17,1,L738_3447,-499.9233
2024-06-17,1,L3540_3662,-28.6228
2024-06-17,1,L3539_3540,-21.4254
2024-06-17,1,L3662_3918,124.1482
2024-06-17,1,L733_2568,-45.7567
2024-06-17,1,L733_5094,43.844
2024-06-17,1,L2568_5097,-47.6694
2024-06-17,1,L1863_5094,-24.1601
2024-06-17,1,L732_5094,-19.6839
2024-06-17,1,L725_5095,-1.6898
2024-06-17,1,L726_5095,-0.8449
2024-06-17,1,L5095_5098,-2.5347
2024-06-17,1,L725_727,0.8449
2024-06-17,1,L732_735,15.8585
2024-06-17,1,L731_735,-13.9458
2024-06-17,1,L731_734,298.2638
2024-06-17,1,L384_5096,81.7001
2024-06-17,1,L384_1035,-118.7435
2024-06-17,1,L381_5096,-5.9184
2024-06-17,1,L382_5096,-75.7817
2024-06-17,1,L342_382,-69.8633
2024-06-17,1,L2868_2869,158.647
2024-06-17,1,L2868_3919,-163.2931
2024-06-17,1,L2867_2869,-1000.0
2024-06-17,1,L1054_1055,56.8551
2024-06-17,1,L1020_1055,-1.7356
2024-06-17,1,L1054_2751,98.8805
2024-06-17,1,L2502_2751,-65.8365
2024-06-17,1,L1056_2667,114.0595
2024-06-17,1,L1054_1056,115.7951
2024-06-17,1,L713_5097,108.5691
2024-06-17,1,L5097_5098,60.8998
2024-06-17,1,L2500_5098,-58.3651
2024-06-17,1,L208_2841,169.9803
2024-06-17,1,L208_1404,-184.6126
2024-06-17,1,L1404_1405,-190.052
2024-06-17,1,L1405_1533,45.9559
2024-06-17,1,L4052_5099,-15.5194
2024-06-17,1,L4559_5099,25.4736
2024-06-17,1,L4497_5099,-9.9542
2024-06-17,1,L4497_5100,9.9542
2024-06-17,1,L3377_5100,7.6665
2024-06-17,1,L2886_5100,-17.6207
2024-06-17,1,L241_342,-76.6515
2024-06-17,1,L238_240,-467.3649
2024-06-17,1,L240_241,-147.7836
2024-06-17,1,L239_240,321.7211
2024-06-17,1,L342_4109,80.159
2024-06-17,1,L349_704,311.7854
2024-06-17,1,L349_5135,-312.3983
2024-06-17,1,L355_356,181.917
2024-06-17,1,L355_5166,-184.0568
2024-06-17,1,L727_728,0.0
2024-06-17,1,L3586_3801,-134.7674
2024-06-17,1,L356_3933,179.7772
2024-06-17,1,L3801_5101,-64.7468
2024-06-17,1,L5101_5166,184.0568
2024-06-17,1,L5101_5167,-248.8037
2024-06-17,1,L238_5167,465.2251
2024-06-17,1,L2251_4484,-97.5718
2024-06-17,1,L4484_5102,137.1289
2024-06-17,1,L2835_5103,-351.6384
2024-06-17,1,L4546_5104,-708.8558
2024-06-17,1,L3660_5105,714.0569
2024-06-17,1,L3349_4546,-846.3875
2024-06-17,1,L2835_5106,853.4539
2024-06-17,1,L368_2835,-213.4992
2024-06-17,1,L6_368,-50.1196
2024-06-17,1,L3586_3937,45.8386
2024-06-17,1,L1691_2834,120.2818
2024-06-17,1,L1417_1477,79.8678
2024-06-17,1,L1477_1647,79.8678
2024-06-17,1,L1411_5107,-118.6075
2024-06-17,1,L1647_5107,176.9642
2024-06-17,1,L1413_5107,-58.3567
2024-06-17,1,L1410_1411,-105.7808
2024-06-17,1,L1409_5108,64.9739
2024-06-17,1,L1473_5108,10.8932
2024-06-17,1,L1412_5108,-75.8671
2024-06-17,1,L1473_1647,-82.9947
2024-06-17,1,L2240_2834,-120.2818
2024-06-17,1,L1175_5109,-42.4657
2024-06-17,1,L4269_5109,41.5364
2024-06-17,1,L1421_5109,0.9293
2024-06-17,1,L1691_4269,54.3631
2024-06-17,1,L1647_2980,241.7097
2024-06-17,1,L1413_1417,-107.3735
2024-06-17,1,L780_781,-212.2776
2024-06-17,1,L781_784,-213.2911
2024-06-17,1,L780_5110,211.2641
2024-06-17,1,L2483_5110,274.1382
2024-06-17,1,L1733_5110,-485.4023
2024-06-17,1,L320_2835,70.3703
2024-06-17,1,L2185_3177,-0.0901
2024-06-17,1,L2185_3380,422.8862
2024-06-17,1,L2185_3585,-477.3539
2024-06-17,1,L2185_3660,52.5259
2024-06-17,1,L1456_1457,219.4807
2024-06-17,1,L1415_1456,346.474
2024-06-17,1,L1438_5111,-43.7387
2024-06-17,1,L5111_5137,151.2721
2024-06-17,1,L1437_5111,195.0108
2024-06-17,1,L736_740,268.1856
2024-06-17,1,L4204_5124,67.7835
2024-06-17,1,L1469_2504,51.5724
2024-06-17,1,L1409_5112,-75.1341
2024-06-17,1,L1196_5112,22.8597
2024-06-17,1,L5112_5117,-52.2744
2024-06-17,1,L2504_2978,-71.0334
2024-06-17,1,L1174_2978,83.8601
2024-06-17,1,L1474_1647,434.6274
2024-06-17,1,L1409_1469,85.4216
2024-06-17,1,L1691_2504,-18.7827
2024-06-17,1,L1412_3494,63.0404
2024-06-17,1,L1409_5118,-29.3152
2024-06-17,1,L1050_1058,-124.0498
2024-06-17,1,L782_784,213.2911
2024-06-17,1,L7_799,0.0
2024-06-17,1,L1040_1054,119.0769
2024-06-17,1,L2667_5158,124.7197
2024-06-17,1,L1054_3679,-154.1895
2024-06-17,1,L1014_1775,-354.3959
2024-06-17,1,L1014_2590,354.3959
2024-06-17,1,L1485_2667,15.2923
2024-06-17,1,L736_1863,-268.7492
2024-06-17,1,L320_1171,-71.249
2024-06-17,1,L904_906,-37.2087
2024-06-17,1,L891_906,39.2374
2024-06-17,1,L3539_3546,-134.828
2024-06-17,1,L1182_1190,215.9543
2024-06-17,1,L1190_1197,49.9465
2024-06-17,1,L1182_1533,-111.6345
2024-06-17,1,L2981_2982,168.0267
2024-06-17,1,L1420_2984,-165.1905
2024-06-17,1,L2510_5114,284.1901
2024-06-17,1,L2510_2511,-292.0542
2024-06-17,1,L901_902,56.6822
2024-06-17,1,L901_1691,30.3845
2024-06-17,1,L1691_4272,-89.1361
2024-06-17,1,L1419_1421,-130.1298
2024-06-17,1,L1419_5115,129.1844
2024-06-17,1,L1484_5115,-43.7387
2024-06-17,1,L1420_5115,-85.4457
2024-06-17,1,L900_2984,165.1905
2024-06-17,1,L367_1037,183.7558
2024-06-17,1,L367_370,-183.7558
2024-06-17,1,L370_5116,-183.7558
2024-06-17,1,L1196_5117,-29.6981
2024-06-17,1,L1192_5117,81.9725
2024-06-17,1,L1192_1202,245.3238
2024-06-17,1,L2511_5118,36.1536
2024-06-17,1,L3155_5118,-6.8384
2024-06-17,1,L361_5119,180.7141
2024-06-17,1,L6_5119,50.1196
2024-06-17,1,L362_5119,-230.8337
2024-06-17,1,L2967_5120,38.3115
2024-06-17,1,L3586_5120,31.8319
2024-06-17,1,L4114_5120,-70.1434
2024-06-17,1,L3934_4556,-98.9805
2024-06-17,1,L5122_5123,-158.1892
2024-06-17,1,L3619_5122,80.2332
2024-06-17,1,L5122_5157,238.4224
2024-06-17,1,L241_4109,-72.7114
2024-06-17,1,L1030_5124,-6.1637
2024-06-17,1,L1029_5124,-61.6198
2024-06-17,1,L2590_2592,514.315
2024-06-17,1,L2422_2423,-6.1637
2024-06-17,1,L2423_2590,-12.3274
2024-06-17,1,L5126_5127,-97.8481
2024-06-17,1,L2536_4559,-846.0953
2024-06-17,1,L2536_5127,-51.2079
2024-06-17,1,L2537_3542,104.7454
2024-06-17,1,L3539_5127,149.056
2024-06-17,1,L3918_5129,16.9948
2024-06-17,1,L2537_5129,-15.6347
2024-06-17,1,L3917_5129,-1.36
2024-06-17,1,L3349_5130,583.472
2024-06-17,1,L5130_5168,24.8861
2024-06-17,1,L4559_5130,-558.5859
2024-06-17,1,L2534_5132,794.3013
2024-06-17,1,L3215_5132,77.6906
2024-06-17,1,L2532_5132,-871.9919
2024-06-17,1,L2534_4341,130.2936
2024-06-17,1,L4341_5133,126.9177
2024-06-17,1,L5133_5394,257.4557
2024-06-17,1,L2860_5133,130.538
2024-06-17,1,L4052_4556,829.2922
2024-06-17,1,L1037_1508,-130.6277
2024-06-17,1,L3619_4546,144.7291
2024-06-17,1,L5134_5135,100.2565
2024-06-17,1,L350_5135,212.1418
2024-06-17,1,L1033_2495,-6.1637
2024-06-17,1,L2482_4494,-77.0768
2024-06-17,1,L25_2474,206.795
2024-06-17,1,L1437_2474,-163.0563
2024-06-17,1,L5137_5138,127.7815
2024-06-17,1,L5137_5139,23.4906
2024-06-17,1,L5138_5139,-82.7032
2024-06-17,1,L1422_5138,-210.4847
2024-06-17,1,L5139_5140,-59.2126
2024-06-17,1,L1440_5140,-43.7387
2024-06-17,1,L1441_5140,102.9513
2024-06-17,1,L2590_2591,318.2843
2024-06-17,1,L1480_4494,77.9588
2024-06-17,1,L1480_4495,0.882
2024-06-17,1,L1480_4496,-78.8408
2024-06-17,1,L2336_2338,-166.0363
2024-06-17,1,L2338_5143,134.6784
2024-06-17,1,L1731_5143,-101.6344
2024-06-17,1,L2335_5143,-33.044
2024-06-17,1,L2242_2597,-6.1637
2024-06-17,1,L734_2500,297.4189
2024-06-17,1,L2501_2592,437.6791
2024-06-17,1,L2339_2569,100.9767
2024-06-17,1,L1733_2338,452.3583
2024-06-17,1,L2338_2339,134.0207
2024-06-17,1,L2336_2502,132.9923
2024-06-17,1,L1730_1731,-35.5464
2024-06-17,1,L1730_2502,2.5024
2024-06-17,1,L1728_1729,-34.8887
2024-06-17,1,L1731_4492,33.044
2024-06-17,1,L1729_2569,-67.9327
2024-06-17,1,L1727_1728,-1.8447
2024-06-17,1,L1727_2502,-31.1993
2024-06-17,1,L1453_2979,-90.6884
2024-06-17,1,L1174_1691,49.1683
2024-06-17,1,L1181_1533,128.6103
2024-06-17,1,L1518_3010,429.0196
2024-06-17,1,L1038_1508,-186.8781
2024-06-17,1,L2869_2872,-842.48
2024-06-17,1,L1679_5147,91.783
2024-06-17,1,L2240_2980,-228.883
2024-06-17,1,L1470_1473,25.8487
2024-06-17,1,L1469_1470,29.849
2024-06-17,1,L1472_1473,-89.9009
2024-06-17,1,L1473_1476,-4.7774
2024-06-17,1,L1471_1472,-77.0742
2024-06-17,1,L1471_2979,64.2475
2024-06-17,1,L902_1421,48.2643
2024-06-17,1,L902_5149,-160.5542
2024-06-17,1,L258_5149,264.204
2024-06-17,1,L1475_5149,-103.6498
2024-06-17,1,L1421_1476,17.6041
2024-06-17,1,L1174_1474,447.4541
2024-06-17,1,L1202_2504,460.9999
2024-06-17,1,L1467_1475,-102.7044
2024-06-17,1,L1467_1468,100.8054
2024-06-17,1,L1465_1466,49.5362
2024-06-17,1,L256_1466,-5.7975
2024-06-17,1,L1464_1465,14.1102
2024-06-17,1,L1420_1465,8.8754
2024-06-17,1,L904_1465,70.2893
2024-06-17,1,L1461_1464,58.7943
2024-06-17,1,L1461_1463,-59.7397
2024-06-17,1,L1468_3154,98.9064
2024-06-17,1,L256_3949,-81.6799
2024-06-17,1,L1420_3949,125.4186
2024-06-17,1,L1420_3160,-3.7932
2024-06-17,1,L1437_1460,-118.4739
2024-06-17,1,L1460_1462,-66.7783
2024-06-17,1,L1410_2979,52.0942
2024-06-17,1,L1459_2979,-12.8267
2024-06-17,1,L1456_5150,124.071
2024-06-17,1,L255_1455,-104.8865
2024-06-17,1,L1455_5150,-80.3323
2024-06-17,1,L1410_1453,94.827
2024-06-17,1,L1454_3208,17.953
2024-06-17,1,L1458_3208,-15.0307
2024-06-17,1,L1454_3338,-20.8753
2024-06-17,1,L1457_1539,2.1067
2024-06-17,1,L3011_5150,-43.7387
2024-06-17,1,L1444_2904,-65.1844
2024-06-17,1,L1443_2904,65.1844
2024-06-17,1,L1443_2986,-82.3321
2024-06-17,1,L1443_2369,-26.5909
2024-06-17,1,L1442_5151,-43.7387
2024-06-17,1,L5151_5178,-50.2651
2024-06-17,1,L5151_5152,6.5264
2024-06-17,1,L1439_2369,70.3296
2024-06-17,1,L25_1439,114.0683
2024-06-17,1,L1457_1460,173.6353
2024-06-17,1,L25_5152,-33.0192
2024-06-17,1,L5152_5178,-26.4927
2024-06-17,1,L1437_2473,272.3264
2024-06-17,1,L1424_3930,51.9475
2024-06-17,1,L3930_4270,-35.5299
2024-06-17,1,L3164_5153,-123.0073
2024-06-17,1,L3163_5153,123.0073
2024-06-17,1,L1417_1418,12.8267
2024-06-17,1,L1413_1416,-186.5884
2024-06-17,1,L1413_1415,349.3963
2024-06-17,1,L1410_3494,-50.2137
2024-06-17,1,L1407_1408,9.1929
2024-06-17,1,L208_1407,9.1929
2024-06-17,1,L1406_1410,3.7535
2024-06-17,1,L1406_1408,-3.7535
2024-06-17,1,L1388_2841,-5.4394
2024-06-17,1,L1387_2841,-5.4394
2024-06-17,1,L1200_1201,-6.8384
2024-06-17,1,L4244_5156,-56.6929
2024-06-17,1,L1202_4244,-49.8545
2024-06-17,1,L4245_4247,-60.4322
2024-06-17,1,L1202_4245,-53.5938
2024-06-17,1,L202_1186,10.2198
2024-06-17,1,L1189_1201,137.7437
2024-06-17,1,L1201_4247,124.0669
2024-06-17,1,L1183_3565,-0.5037
2024-06-17,1,L202_1185,-63.7664
2024-06-17,1,L202_1184,-108.362
2024-06-17,1,L1186_1202,62.2699
2024-06-17,1,L1202_4247,-56.7963
2024-06-17,1,L1173_1186,32.4762
2024-06-17,1,L1172_1173,-0.5785
2024-06-17,1,L1197_1409,49.9465
2024-06-17,1,L1190_1191,-69.2926
2024-06-17,1,L1192_5154,76.131
2024-06-17,1,L1191_5154,-76.131
2024-06-17,1,L1187_1192,3.6999
2024-06-17,1,L1187_5155,-10.5383
2024-06-17,1,L1189_5155,-13.7466
2024-06-17,1,L1188_1518,-31.1233
2024-06-17,1,L1188_5155,24.2849
2024-06-17,1,L3565_5156,112.8297
2024-06-17,1,L202_5156,-56.1368
2024-06-17,1,L1175_1176,0.9454
2024-06-17,1,L1177_2478,74.6122
2024-06-17,1,L1175_2478,40.5749
2024-06-17,1,L1170_1171,106.2386
2024-06-17,1,L1171_1173,33.6332
2024-06-17,1,L2924_4218,-35.7027
2024-06-17,1,L3917_4218,124.5137
2024-06-17,1,L1036_1053,-89.906
2024-06-17,1,L1052_1053,125.0169
2024-06-17,1,L1039_1051,199.1037
2024-06-17,1,L1051_1052,162.0603
2024-06-17,1,L1049_1058,161.0932
2024-06-17,1,L1038_1039,149.8347
2024-06-17,1,L1037_1039,86.3124
2024-06-17,1,L1050_1053,87.0064
2024-06-17,1,L2835_3380,-363.4989
2024-06-17,1,L400_1037,-107.0238
2024-06-17,1,L2241_2243,6.1637
2024-06-17,1,L1035_1036,-52.8626
2024-06-17,1,L1035_2179,6.6251
2024-06-17,1,L1035_1053,-85.0739
2024-06-17,1,L396_1035,21.4925
2024-06-17,1,L1034_2597,106.0937
2024-06-17,1,L1029_2597,55.4561
2024-06-17,1,L718_5158,-1.6038
2024-06-17,1,L5158_5162,118.4838
2024-06-17,1,L719_5158,-4.6321
2024-06-17,1,L1458_1539,9.1861
2024-06-17,1,L984_1458,-2.9223
2024-06-17,1,L983_3619,-2.7447
2024-06-17,1,L5159_5160,-43.3353
2024-06-17,1,L3152_5159,-54.9139
2024-06-17,1,L912_5160,109.0086
2024-06-17,1,L1420_3153,76.3966
2024-06-17,1,L912_4198,169.8095
2024-06-17,1,L2986_4198,-126.0708
2024-06-17,1,L907_2864,-2.5206
2024-06-17,1,L902_2981,168.9721
2024-06-17,1,L900_2983,-166.1359
2024-06-17,1,L799_3568,-1.899
2024-06-17,1,L380_732,-1.9127
2024-06-17,1,L713_715,-110.4818
2024-06-17,1,L715_2214,-110.4818
2024-06-17,1,L717_5162,-4.001
2024-06-17,1,L5162_5163,114.4828
2024-06-17,1,L2214_5163,-114.4828
2024-06-17,1,L400_5164,-222.9696
2024-06-17,1,L362_5164,222.9696
2024-06-17,1,L399_400,-292.95
2024-06-17,1,L394_399,-132.6233
2024-06-17,1,L396_2277,-58.5359
2024-06-17,1,L399_2277,123.2833
2024-06-17,1,L385_2277,-67.4617
2024-06-17,1,L341_395,-92.8656
2024-06-17,1,L395_5165,-92.8656
2024-06-17,1,L394_5165,95.5799
2024-06-17,1,L2277_5165,-2.7142
2024-06-17,1,L385_393,67.4617
2024-06-17,1,L393_2179,30.4183
2024-06-17,1,L359_360,1.8605
2024-06-17,1,L351_5167,-216.4214
2024-06-17,1,L350_351,-214.2816
2024-06-17,1,L341_343,92.8656
2024-06-17,1,L342_343,-92.8656
2024-06-17,1,L333_3177,-2.0318
2024-06-17,1,L332_374,-4.1537
2024-06-17,1,L332_3177,4.1537
2024-06-17,1,L256_257,43.7387
2024-06-17,1,L255_1462,74.1768
2024-06-17,1,L202_1518,211.207
2024-06-17,1,L3379_5168,-4.3049
2024-06-17,1,L3378_5168,-20.5812
2024-06-17,1,L3935_4051,48.7411
2024-06-17,1,L3918_3919,167.9392
2024-06-17,1,L2537_3917,-6.6104
2024-06-17,1,L3512_3917,145.8919
2024-06-17,1,L3917_3918,-19.575
2024-06-17,1,L2967_3934,-39.8315
2024-06-17,1,L3880_3882,59.501
2024-06-17,1,L3882_4049,53.8019
2024-06-17,1,L3880_3881,-59.501
2024-06-17,1,L3800_3933,-177.6374
2024-06-17,1,L3800_3938,174.723
2024-06-17,1,L3937_3938,-171.8086
2024-06-17,1,L1538_3677,0.0
2024-06-17,1,L3662_3663,3.9737
2024-06-17,1,L3661_3662,112.2289
2024-06-17,1,L3544_3918,85.0068
2024-06-17,1,L3543_3544,89.6529
2024-06-17,1,L3215_3516,-78.2968
2024-06-17,1,L3514_3515,-153.0712
2024-06-17,1,L2537_2881,35.7027
2024-06-17,1,L3996_4052,-7.1974
2024-06-17,1,L3377_3378,-16.2763
2024-06-17,1,L2886_2887,13.3158
2024-06-17,1,L241_2887,-5.8682
2024-06-17,1,L3342_3568,1.899
2024-06-17,1,L3414_5178,76.7579
2024-06-17,1,L3162_3414,-87.4774
2024-06-17,1,L3161_3162,-43.7387
2024-06-17,1,L3165_3166,-98.6085
2024-06-17,1,L1424_3165,-95.6862
2024-06-17,1,L3164_4270,79.2686
2024-06-17,1,L1422_3163,166.746
2024-06-17,1,L1462_3159,-244.3142
2024-06-17,1,L1462_3414,207.974
2024-06-17,1,L3159_3160,-288.0529
2024-06-17,1,L1463_3154,-61.7684
2024-06-17,1,L904_3154,-35.1093
2024-06-17,1,L3004_3377,-4.3049
2024-06-17,1,L2982_2983,167.0813
2024-06-17,1,L901_1421,101.3443
2024-06-17,1,L2534_2969,178.6335
2024-06-17,1,L2969_4342,175.2576
2024-06-17,1,L3881_3935,1.9033
2024-06-17,1,L2966_3935,52.537
2024-06-17,1,L2964_5179,-5.6991
2024-06-17,1,L4051_5179,-0.6367
2024-06-17,1,L1538_3442,0.0
2024-06-17,1,L1464_2925,43.7387
2024-06-17,1,L3649_4479,182.5442
2024-06-17,1,L4479_5314,64.1783
2024-06-17,1,L4000_4314,-3.1552
